Epoch [42/50], Batch: 110 Loss: 0.0144, n.gate: 2, t.gate: GateCNN2
Epoch [42/50], Batch: 120 Loss: 0.0075, n.gate: 0, t.gate: GateMLP
Epoch [42/50], Batch: 120 Loss: 0.0074, n.gate: 0, t.gate: GateCNN
Epoch [42/50], Batch: 120 Loss: 0.0073, n.gate: 0, t.gate: GateCNN2
Epoch [42/50], Batch: 120 Loss: 0.0075, n.gate: 1, t.gate: GateMLP
Epoch [42/50], Batch: 120 Loss: 0.0074, n.gate: 1, t.gate: GateCNN
Epoch [42/50], Batch: 120 Loss: 0.0074, n.gate: 1, t.gate: GateCNN2
Epoch [42/50], Batch: 120 Loss: 0.0075, n.gate: 2, t.gate: GateMLP
Epoch [42/50], Batch: 120 Loss: 0.0074, n.gate: 2, t.gate: GateCNN
Epoch [42/50], Batch: 120 Loss: 0.0075, n.gate: 2, t.gate: GateCNN2
Epoch [42/50], Batch: 130 Loss: 0.0182, n.gate: 0, t.gate: GateMLP
Epoch [42/50], Batch: 130 Loss: 0.0182, n.gate: 0, t.gate: GateCNN
Epoch [42/50], Batch: 130 Loss: 0.0178, n.gate: 0, t.gate: GateCNN2
Epoch [42/50], Batch: 130 Loss: 0.0182, n.gate: 1, t.gate: GateMLP
Epoch [42/50], Batch: 130 Loss: 0.0186, n.gate: 1, t.gate: GateCNN
Epoch [42/50], Batch: 130 Loss: 0.0180, n.gate: 1, t.gate: GateCNN2
Epoch [42/50], Batch: 130 Loss: 0.0182, n.gate: 2, t.gate: GateMLP
Epoch [42/50], Batch: 130 Loss: 0.0184, n.gate: 2, t.gate: GateCNN
Epoch [42/50], Batch: 130 Loss: 0.0181, n.gate: 2, t.gate: GateCNN2
Epoch [42/50], Batch: 140 Loss: 0.0080, n.gate: 0, t.gate: GateMLP
Epoch [42/50], Batch: 140 Loss: 0.0078, n.gate: 0, t.gate: GateCNN
Epoch [42/50], Batch: 140 Loss: 0.0084, n.gate: 0, t.gate: GateCNN2
Epoch [42/50], Batch: 140 Loss: 0.0080, n.gate: 1, t.gate: GateMLP
Epoch [42/50], Batch: 140 Loss: 0.0080, n.gate: 1, t.gate: GateCNN
Epoch [42/50], Batch: 140 Loss: 0.0080, n.gate: 1, t.gate: GateCNN2
Epoch [42/50], Batch: 140 Loss: 0.0080, n.gate: 2, t.gate: GateMLP
Epoch [42/50], Batch: 140 Loss: 0.0079, n.gate: 2, t.gate: GateCNN
Epoch [42/50], Batch: 140 Loss: 0.0079, n.gate: 2, t.gate: GateCNN2
Epoch [42/50], Batch: 150 Loss: 0.0077, n.gate: 0, t.gate: GateMLP
Epoch [42/50], Batch: 150 Loss: 0.0074, n.gate: 0, t.gate: GateCNN
Epoch [42/50], Batch: 150 Loss: 0.0077, n.gate: 0, t.gate: GateCNN2
Epoch [42/50], Batch: 150 Loss: 0.0077, n.gate: 1, t.gate: GateMLP
Epoch [42/50], Batch: 150 Loss: 0.0072, n.gate: 1, t.gate: GateCNN
Epoch [42/50], Batch: 150 Loss: 0.0078, n.gate: 1, t.gate: GateCNN2
Epoch [42/50], Batch: 150 Loss: 0.0077, n.gate: 2, t.gate: GateMLP
Epoch [42/50], Batch: 150 Loss: 0.0073, n.gate: 2, t.gate: GateCNN
Epoch [42/50], Batch: 150 Loss: 0.0076, n.gate: 2, t.gate: GateCNN2
Epoch [42/50], Batch: 160 Loss: 0.0044, n.gate: 0, t.gate: GateMLP
Epoch [42/50], Batch: 160 Loss: 0.0042, n.gate: 0, t.gate: GateCNN
Epoch [42/50], Batch: 160 Loss: 0.0042, n.gate: 0, t.gate: GateCNN2
Epoch [42/50], Batch: 160 Loss: 0.0044, n.gate: 1, t.gate: GateMLP
Epoch [42/50], Batch: 160 Loss: 0.0042, n.gate: 1, t.gate: GateCNN
Epoch [42/50], Batch: 160 Loss: 0.0043, n.gate: 1, t.gate: GateCNN2
Epoch [42/50], Batch: 160 Loss: 0.0044, n.gate: 2, t.gate: GateMLP
Epoch [42/50], Batch: 160 Loss: 0.0043, n.gate: 2, t.gate: GateCNN
Epoch [42/50], Batch: 160 Loss: 0.0043, n.gate: 2, t.gate: GateCNN2
Epoch [42/50], Batch: 170 Loss: 0.0185, n.gate: 0, t.gate: GateMLP
Epoch [42/50], Batch: 170 Loss: 0.0175, n.gate: 0, t.gate: GateCNN
Epoch [42/50], Batch: 170 Loss: 0.0172, n.gate: 0, t.gate: GateCNN2
Epoch [42/50], Batch: 170 Loss: 0.0185, n.gate: 1, t.gate: GateMLP
Epoch [42/50], Batch: 170 Loss: 0.0180, n.gate: 1, t.gate: GateCNN
Epoch [42/50], Batch: 170 Loss: 0.0178, n.gate: 1, t.gate: GateCNN2
Epoch [42/50], Batch: 170 Loss: 0.0185, n.gate: 2, t.gate: GateMLP
Epoch [42/50], Batch: 170 Loss: 0.0178, n.gate: 2, t.gate: GateCNN
Epoch [42/50], Batch: 170 Loss: 0.0178, n.gate: 2, t.gate: GateCNN2
Epoch [42/50], Batch: 180 Loss: 0.0087, n.gate: 0, t.gate: GateMLP
Epoch [42/50], Batch: 180 Loss: 0.0087, n.gate: 0, t.gate: GateCNN
Epoch [42/50], Batch: 180 Loss: 0.0085, n.gate: 0, t.gate: GateCNN2
Epoch [42/50], Batch: 180 Loss: 0.0087, n.gate: 1, t.gate: GateMLP
Epoch [42/50], Batch: 180 Loss: 0.0086, n.gate: 1, t.gate: GateCNN
Epoch [42/50], Batch: 180 Loss: 0.0089, n.gate: 1, t.gate: GateCNN2
Epoch [42/50], Batch: 180 Loss: 0.0087, n.gate: 2, t.gate: GateMLP
Epoch [42/50], Batch: 180 Loss: 0.0085, n.gate: 2, t.gate: GateCNN
Epoch [42/50], Batch: 180 Loss: 0.0091, n.gate: 2, t.gate: GateCNN2
Epoch [42/50], Batch: 190 Loss: 0.0212, n.gate: 0, t.gate: GateMLP
Epoch [42/50], Batch: 190 Loss: 0.0208, n.gate: 0, t.gate: GateCNN
Epoch [42/50], Batch: 190 Loss: 0.0207, n.gate: 0, t.gate: GateCNN2
Epoch [42/50], Batch: 190 Loss: 0.0212, n.gate: 1, t.gate: GateMLP
Epoch [42/50], Batch: 190 Loss: 0.0208, n.gate: 1, t.gate: GateCNN
Epoch [42/50], Batch: 190 Loss: 0.0215, n.gate: 1, t.gate: GateCNN2
Epoch [42/50], Batch: 190 Loss: 0.0212, n.gate: 2, t.gate: GateMLP
Epoch [42/50], Batch: 190 Loss: 0.0208, n.gate: 2, t.gate: GateCNN
Epoch [42/50], Batch: 190 Loss: 0.0210, n.gate: 2, t.gate: GateCNN2
Epoch [42/50], Batch: 200 Loss: 0.0081, n.gate: 0, t.gate: GateMLP
Epoch [42/50], Batch: 200 Loss: 0.0081, n.gate: 0, t.gate: GateCNN
Epoch [42/50], Batch: 200 Loss: 0.0078, n.gate: 0, t.gate: GateCNN2
Epoch [42/50], Batch: 200 Loss: 0.0081, n.gate: 1, t.gate: GateMLP
Epoch [42/50], Batch: 200 Loss: 0.0079, n.gate: 1, t.gate: GateCNN
Epoch [42/50], Batch: 200 Loss: 0.0079, n.gate: 1, t.gate: GateCNN2
Epoch [42/50], Batch: 200 Loss: 0.0081, n.gate: 2, t.gate: GateMLP
Epoch [42/50], Batch: 200 Loss: 0.0080, n.gate: 2, t.gate: GateCNN
Epoch [42/50], Batch: 200 Loss: 0.0080, n.gate: 2, t.gate: GateCNN2
Epoch [42/50], Batch: 210 Loss: 0.0127, n.gate: 0, t.gate: GateMLP
Epoch [42/50], Batch: 210 Loss: 0.0126, n.gate: 0, t.gate: GateCNN
Epoch [42/50], Batch: 210 Loss: 0.0128, n.gate: 0, t.gate: GateCNN2
Epoch [42/50], Batch: 210 Loss: 0.0127, n.gate: 1, t.gate: GateMLP
Epoch [42/50], Batch: 210 Loss: 0.0127, n.gate: 1, t.gate: GateCNN
Epoch [42/50], Batch: 210 Loss: 0.0127, n.gate: 1, t.gate: GateCNN2
Epoch [42/50], Batch: 210 Loss: 0.0127, n.gate: 2, t.gate: GateMLP
Epoch [42/50], Batch: 210 Loss: 0.0129, n.gate: 2, t.gate: GateCNN
Epoch [42/50], Batch: 210 Loss: 0.0128, n.gate: 2, t.gate: GateCNN2
Epoch [42/50], Batch: 220 Loss: 0.0137, n.gate: 0, t.gate: GateMLP
Epoch [42/50], Batch: 220 Loss: 0.0137, n.gate: 0, t.gate: GateCNN
Epoch [42/50], Batch: 220 Loss: 0.0140, n.gate: 0, t.gate: GateCNN2
Epoch [42/50], Batch: 220 Loss: 0.0137, n.gate: 1, t.gate: GateMLP
Epoch [42/50], Batch: 220 Loss: 0.0137, n.gate: 1, t.gate: GateCNN
Epoch [42/50], Batch: 220 Loss: 0.0139, n.gate: 1, t.gate: GateCNN2
Epoch [42/50], Batch: 220 Loss: 0.0137, n.gate: 2, t.gate: GateMLP
Epoch [42/50], Batch: 220 Loss: 0.0137, n.gate: 2, t.gate: GateCNN
Epoch [42/50], Batch: 220 Loss: 0.0139, n.gate: 2, t.gate: GateCNN2
Epoch [42/50], Batch: 230 Loss: 0.0181, n.gate: 0, t.gate: GateMLP
Epoch [42/50], Batch: 230 Loss: 0.0183, n.gate: 0, t.gate: GateCNN
Epoch [42/50], Batch: 230 Loss: 0.0180, n.gate: 0, t.gate: GateCNN2
Epoch [42/50], Batch: 230 Loss: 0.0181, n.gate: 1, t.gate: GateMLP
Epoch [42/50], Batch: 230 Loss: 0.0180, n.gate: 1, t.gate: GateCNN
Epoch [42/50], Batch: 230 Loss: 0.0183, n.gate: 1, t.gate: GateCNN2
Epoch [42/50], Batch: 230 Loss: 0.0181, n.gate: 2, t.gate: GateMLP
Epoch [42/50], Batch: 230 Loss: 0.0181, n.gate: 2, t.gate: GateCNN
Epoch [42/50], Batch: 230 Loss: 0.0180, n.gate: 2, t.gate: GateCNN2
Epoch [42/50], Batch: 240 Loss: 0.0030, n.gate: 0, t.gate: GateMLP
Epoch [42/50], Batch: 240 Loss: 0.0029, n.gate: 0, t.gate: GateCNN
Epoch [42/50], Batch: 240 Loss: 0.0028, n.gate: 0, t.gate: GateCNN2
Epoch [42/50], Batch: 240 Loss: 0.0030, n.gate: 1, t.gate: GateMLP
Epoch [42/50], Batch: 240 Loss: 0.0032, n.gate: 1, t.gate: GateCNN
Epoch [42/50], Batch: 240 Loss: 0.0030, n.gate: 1, t.gate: GateCNN2
Epoch [42/50], Batch: 240 Loss: 0.0030, n.gate: 2, t.gate: GateMLP
Epoch [42/50], Batch: 240 Loss: 0.0033, n.gate: 2, t.gate: GateCNN
Epoch [42/50], Batch: 240 Loss: 0.0031, n.gate: 2, t.gate: GateCNN2
Epoch [42/50], Batch: 250 Loss: 0.0195, n.gate: 0, t.gate: GateMLP
Epoch [42/50], Batch: 250 Loss: 0.0195, n.gate: 0, t.gate: GateCNN
Epoch [42/50], Batch: 250 Loss: 0.0191, n.gate: 0, t.gate: GateCNN2
Epoch [42/50], Batch: 250 Loss: 0.0195, n.gate: 1, t.gate: GateMLP
Epoch [42/50], Batch: 250 Loss: 0.0197, n.gate: 1, t.gate: GateCNN
Epoch [42/50], Batch: 250 Loss: 0.0197, n.gate: 1, t.gate: GateCNN2
Epoch [42/50], Batch: 250 Loss: 0.0195, n.gate: 2, t.gate: GateMLP
Epoch [42/50], Batch: 250 Loss: 0.0196, n.gate: 2, t.gate: GateCNN
Epoch [42/50], Batch: 250 Loss: 0.0192, n.gate: 2, t.gate: GateCNN2
Epoch [42/50], Batch: 260 Loss: 0.0103, n.gate: 0, t.gate: GateMLP
Epoch [42/50], Batch: 260 Loss: 0.0103, n.gate: 0, t.gate: GateCNN
Epoch [42/50], Batch: 260 Loss: 0.0107, n.gate: 0, t.gate: GateCNN2
Epoch [42/50], Batch: 260 Loss: 0.0103, n.gate: 1, t.gate: GateMLP
Epoch [42/50], Batch: 260 Loss: 0.0103, n.gate: 1, t.gate: GateCNN
Epoch [42/50], Batch: 260 Loss: 0.0103, n.gate: 1, t.gate: GateCNN2
Epoch [42/50], Batch: 260 Loss: 0.0103, n.gate: 2, t.gate: GateMLP
Epoch [42/50], Batch: 260 Loss: 0.0103, n.gate: 2, t.gate: GateCNN
Epoch [42/50], Batch: 260 Loss: 0.0104, n.gate: 2, t.gate: GateCNN2
Epoch [42/50], Batch: 270 Loss: 0.0082, n.gate: 0, t.gate: GateMLP
Epoch [42/50], Batch: 270 Loss: 0.0081, n.gate: 0, t.gate: GateCNN
Epoch [42/50], Batch: 270 Loss: 0.0081, n.gate: 0, t.gate: GateCNN2
Epoch [42/50], Batch: 270 Loss: 0.0082, n.gate: 1, t.gate: GateMLP
Epoch [42/50], Batch: 270 Loss: 0.0081, n.gate: 1, t.gate: GateCNN
Epoch [42/50], Batch: 270 Loss: 0.0080, n.gate: 1, t.gate: GateCNN2
Epoch [42/50], Batch: 270 Loss: 0.0082, n.gate: 2, t.gate: GateMLP
Epoch [42/50], Batch: 270 Loss: 0.0082, n.gate: 2, t.gate: GateCNN
Epoch [42/50], Batch: 270 Loss: 0.0081, n.gate: 2, t.gate: GateCNN2
Epoch [42/50], Batch: 280 Loss: 0.0099, n.gate: 0, t.gate: GateMLP
Epoch [42/50], Batch: 280 Loss: 0.0099, n.gate: 0, t.gate: GateCNN
Epoch [42/50], Batch: 280 Loss: 0.0099, n.gate: 0, t.gate: GateCNN2
Epoch [42/50], Batch: 280 Loss: 0.0099, n.gate: 1, t.gate: GateMLP
Epoch [42/50], Batch: 280 Loss: 0.0097, n.gate: 1, t.gate: GateCNN
Epoch [42/50], Batch: 280 Loss: 0.0098, n.gate: 1, t.gate: GateCNN2
Epoch [42/50], Batch: 280 Loss: 0.0099, n.gate: 2, t.gate: GateMLP
Epoch [42/50], Batch: 280 Loss: 0.0098, n.gate: 2, t.gate: GateCNN
Epoch [42/50], Batch: 280 Loss: 0.0098, n.gate: 2, t.gate: GateCNN2
Epoch [42/50], Batch: 290 Loss: 0.0315, n.gate: 0, t.gate: GateMLP
Epoch [42/50], Batch: 290 Loss: 0.0311, n.gate: 0, t.gate: GateCNN
Epoch [42/50], Batch: 290 Loss: 0.0311, n.gate: 0, t.gate: GateCNN2
Epoch [42/50], Batch: 290 Loss: 0.0315, n.gate: 1, t.gate: GateMLP
Epoch [42/50], Batch: 290 Loss: 0.0311, n.gate: 1, t.gate: GateCNN
Epoch [42/50], Batch: 290 Loss: 0.0305, n.gate: 1, t.gate: GateCNN2
Epoch [42/50], Batch: 290 Loss: 0.0315, n.gate: 2, t.gate: GateMLP
Epoch [42/50], Batch: 290 Loss: 0.0311, n.gate: 2, t.gate: GateCNN
Epoch [42/50], Batch: 290 Loss: 0.0310, n.gate: 2, t.gate: GateCNN2
Epoch [42/50], Batch: 300 Loss: 0.0149, n.gate: 0, t.gate: GateMLP
Epoch [42/50], Batch: 300 Loss: 0.0145, n.gate: 0, t.gate: GateCNN
Epoch [42/50], Batch: 300 Loss: 0.0147, n.gate: 0, t.gate: GateCNN2
Epoch [42/50], Batch: 300 Loss: 0.0149, n.gate: 1, t.gate: GateMLP
Epoch [42/50], Batch: 300 Loss: 0.0149, n.gate: 1, t.gate: GateCNN
Epoch [42/50], Batch: 300 Loss: 0.0149, n.gate: 1, t.gate: GateCNN2
Epoch [42/50], Batch: 300 Loss: 0.0149, n.gate: 2, t.gate: GateMLP
Epoch [42/50], Batch: 300 Loss: 0.0148, n.gate: 2, t.gate: GateCNN
Epoch [42/50], Batch: 300 Loss: 0.0150, n.gate: 2, t.gate: GateCNN2
Epoch [42/50], Batch: 310 Loss: 0.0107, n.gate: 0, t.gate: GateMLP
Epoch [42/50], Batch: 310 Loss: 0.0111, n.gate: 0, t.gate: GateCNN
Epoch [42/50], Batch: 310 Loss: 0.0109, n.gate: 0, t.gate: GateCNN2
Epoch [42/50], Batch: 310 Loss: 0.0107, n.gate: 1, t.gate: GateMLP
Epoch [42/50], Batch: 310 Loss: 0.0107, n.gate: 1, t.gate: GateCNN
Epoch [42/50], Batch: 310 Loss: 0.0112, n.gate: 1, t.gate: GateCNN2
Epoch [42/50], Batch: 310 Loss: 0.0107, n.gate: 2, t.gate: GateMLP
Epoch [42/50], Batch: 310 Loss: 0.0108, n.gate: 2, t.gate: GateCNN
Epoch [42/50], Batch: 310 Loss: 0.0110, n.gate: 2, t.gate: GateCNN2
Epoch [42/50], Batch: 320 Loss: 0.0264, n.gate: 0, t.gate: GateMLP
Epoch [42/50], Batch: 320 Loss: 0.0259, n.gate: 0, t.gate: GateCNN
Epoch [42/50], Batch: 320 Loss: 0.0257, n.gate: 0, t.gate: GateCNN2
Epoch [42/50], Batch: 320 Loss: 0.0264, n.gate: 1, t.gate: GateMLP
Epoch [42/50], Batch: 320 Loss: 0.0261, n.gate: 1, t.gate: GateCNN
Epoch [42/50], Batch: 320 Loss: 0.0259, n.gate: 1, t.gate: GateCNN2
Epoch [42/50], Batch: 320 Loss: 0.0264, n.gate: 2, t.gate: GateMLP
Epoch [42/50], Batch: 320 Loss: 0.0261, n.gate: 2, t.gate: GateCNN
Epoch [42/50], Batch: 320 Loss: 0.0260, n.gate: 2, t.gate: GateCNN2
Epoch [42/50], Batch: 330 Loss: 0.0192, n.gate: 0, t.gate: GateMLP
Epoch [42/50], Batch: 330 Loss: 0.0194, n.gate: 0, t.gate: GateCNN
Epoch [42/50], Batch: 330 Loss: 0.0194, n.gate: 0, t.gate: GateCNN2
Epoch [42/50], Batch: 330 Loss: 0.0192, n.gate: 1, t.gate: GateMLP
Epoch [42/50], Batch: 330 Loss: 0.0194, n.gate: 1, t.gate: GateCNN
Epoch [42/50], Batch: 330 Loss: 0.0198, n.gate: 1, t.gate: GateCNN2
Epoch [42/50], Batch: 330 Loss: 0.0192, n.gate: 2, t.gate: GateMLP
Epoch [42/50], Batch: 330 Loss: 0.0192, n.gate: 2, t.gate: GateCNN
Epoch [42/50], Batch: 330 Loss: 0.0195, n.gate: 2, t.gate: GateCNN2
Epoch [42/50], Batch: 340 Loss: 0.0175, n.gate: 0, t.gate: GateMLP
Epoch [42/50], Batch: 340 Loss: 0.0181, n.gate: 0, t.gate: GateCNN
Epoch [42/50], Batch: 340 Loss: 0.0179, n.gate: 0, t.gate: GateCNN2
Epoch [42/50], Batch: 340 Loss: 0.0175, n.gate: 1, t.gate: GateMLP
Epoch [42/50], Batch: 340 Loss: 0.0177, n.gate: 1, t.gate: GateCNN
Epoch [42/50], Batch: 340 Loss: 0.0178, n.gate: 1, t.gate: GateCNN2
Epoch [42/50], Batch: 340 Loss: 0.0175, n.gate: 2, t.gate: GateMLP
Epoch [42/50], Batch: 340 Loss: 0.0176, n.gate: 2, t.gate: GateCNN
Epoch [42/50], Batch: 340 Loss: 0.0175, n.gate: 2, t.gate: GateCNN2
Epoch [42/50], Batch: 350 Loss: 0.0171, n.gate: 0, t.gate: GateMLP
Epoch [42/50], Batch: 350 Loss: 0.0169, n.gate: 0, t.gate: GateCNN
Epoch [42/50], Batch: 350 Loss: 0.0171, n.gate: 0, t.gate: GateCNN2
Epoch [42/50], Batch: 350 Loss: 0.0171, n.gate: 1, t.gate: GateMLP
Epoch [42/50], Batch: 350 Loss: 0.0167, n.gate: 1, t.gate: GateCNN
Epoch [42/50], Batch: 350 Loss: 0.0172, n.gate: 1, t.gate: GateCNN2
Epoch [42/50], Batch: 350 Loss: 0.0171, n.gate: 2, t.gate: GateMLP
Epoch [42/50], Batch: 350 Loss: 0.0167, n.gate: 2, t.gate: GateCNN
Epoch [42/50], Batch: 350 Loss: 0.0166, n.gate: 2, t.gate: GateCNN2
Epoch [42/50], Batch: 360 Loss: 0.0161, n.gate: 0, t.gate: GateMLP
Epoch [42/50], Batch: 360 Loss: 0.0158, n.gate: 0, t.gate: GateCNN
Epoch [42/50], Batch: 360 Loss: 0.0157, n.gate: 0, t.gate: GateCNN2
Epoch [42/50], Batch: 360 Loss: 0.0161, n.gate: 1, t.gate: GateMLP
Epoch [42/50], Batch: 360 Loss: 0.0162, n.gate: 1, t.gate: GateCNN
Epoch [42/50], Batch: 360 Loss: 0.0163, n.gate: 1, t.gate: GateCNN2
Epoch [42/50], Batch: 360 Loss: 0.0161, n.gate: 2, t.gate: GateMLP
Epoch [42/50], Batch: 360 Loss: 0.0161, n.gate: 2, t.gate: GateCNN
Epoch [42/50], Batch: 360 Loss: 0.0162, n.gate: 2, t.gate: GateCNN2
Epoch [42/50], Batch: 370 Loss: 0.0069, n.gate: 0, t.gate: GateMLP
Epoch [42/50], Batch: 370 Loss: 0.0071, n.gate: 0, t.gate: GateCNN
Epoch [42/50], Batch: 370 Loss: 0.0068, n.gate: 0, t.gate: GateCNN2
Epoch [42/50], Batch: 370 Loss: 0.0069, n.gate: 1, t.gate: GateMLP
Epoch [42/50], Batch: 370 Loss: 0.0069, n.gate: 1, t.gate: GateCNN
Epoch [42/50], Batch: 370 Loss: 0.0075, n.gate: 1, t.gate: GateCNN2
Epoch [42/50], Batch: 370 Loss: 0.0069, n.gate: 2, t.gate: GateMLP
Epoch [42/50], Batch: 370 Loss: 0.0068, n.gate: 2, t.gate: GateCNN
Epoch [42/50], Batch: 370 Loss: 0.0071, n.gate: 2, t.gate: GateCNN2
Epoch [42/50], Batch: 380 Loss: 0.0089, n.gate: 0, t.gate: GateMLP
Epoch [42/50], Batch: 380 Loss: 0.0090, n.gate: 0, t.gate: GateCNN
Epoch [42/50], Batch: 380 Loss: 0.0093, n.gate: 0, t.gate: GateCNN2
Epoch [42/50], Batch: 380 Loss: 0.0089, n.gate: 1, t.gate: GateMLP
Epoch [42/50], Batch: 380 Loss: 0.0090, n.gate: 1, t.gate: GateCNN
Epoch [42/50], Batch: 380 Loss: 0.0092, n.gate: 1, t.gate: GateCNN2
Epoch [42/50], Batch: 380 Loss: 0.0089, n.gate: 2, t.gate: GateMLP
Epoch [42/50], Batch: 380 Loss: 0.0089, n.gate: 2, t.gate: GateCNN
Epoch [42/50], Batch: 380 Loss: 0.0092, n.gate: 2, t.gate: GateCNN2
Epoch [42/50], Batch: 390 Loss: 0.0273, n.gate: 0, t.gate: GateMLP
Epoch [42/50], Batch: 390 Loss: 0.0276, n.gate: 0, t.gate: GateCNN
Epoch [42/50], Batch: 390 Loss: 0.0269, n.gate: 0, t.gate: GateCNN2
Epoch [42/50], Batch: 390 Loss: 0.0273, n.gate: 1, t.gate: GateMLP
Epoch [42/50], Batch: 390 Loss: 0.0277, n.gate: 1, t.gate: GateCNN
Epoch [42/50], Batch: 390 Loss: 0.0273, n.gate: 1, t.gate: GateCNN2
Epoch [42/50], Batch: 390 Loss: 0.0273, n.gate: 2, t.gate: GateMLP
Epoch [42/50], Batch: 390 Loss: 0.0276, n.gate: 2, t.gate: GateCNN
Epoch [42/50], Batch: 390 Loss: 0.0277, n.gate: 2, t.gate: GateCNN2
Epoch [42/50], Loss: 0.0114, gated: 0
Epoch [42/50], Loss: 0.0114, gated: 0
Epoch [42/50], Loss: 0.0115, gated: 0
Epoch [42/50], Loss: 0.0114, gated: 1
Epoch [42/50], Loss: 0.0113, gated: 1
Epoch [42/50], Loss: 0.0115, gated: 1
Epoch [42/50], Loss: 0.0114, gated: 2
Epoch [42/50], Loss: 0.0113, gated: 2
Epoch [42/50], Loss: 0.0114, gated: 2
Epoch [43/50], Batch: 0 Loss: 0.0090, n.gate: 0, t.gate: GateMLP
Epoch [43/50], Batch: 0 Loss: 0.0089, n.gate: 0, t.gate: GateCNN
Epoch [43/50], Batch: 0 Loss: 0.0086, n.gate: 0, t.gate: GateCNN2
Epoch [43/50], Batch: 0 Loss: 0.0090, n.gate: 1, t.gate: GateMLP
Epoch [43/50], Batch: 0 Loss: 0.0091, n.gate: 1, t.gate: GateCNN
Epoch [43/50], Batch: 0 Loss: 0.0090, n.gate: 1, t.gate: GateCNN2
Epoch [43/50], Batch: 0 Loss: 0.0090, n.gate: 2, t.gate: GateMLP
Epoch [43/50], Batch: 0 Loss: 0.0092, n.gate: 2, t.gate: GateCNN
Epoch [43/50], Batch: 0 Loss: 0.0091, n.gate: 2, t.gate: GateCNN2
Epoch [43/50], Batch: 10 Loss: 0.0103, n.gate: 0, t.gate: GateMLP
Epoch [43/50], Batch: 10 Loss: 0.0106, n.gate: 0, t.gate: GateCNN
Epoch [43/50], Batch: 10 Loss: 0.0102, n.gate: 0, t.gate: GateCNN2
Epoch [43/50], Batch: 10 Loss: 0.0103, n.gate: 1, t.gate: GateMLP
Epoch [43/50], Batch: 10 Loss: 0.0104, n.gate: 1, t.gate: GateCNN
Epoch [43/50], Batch: 10 Loss: 0.0106, n.gate: 1, t.gate: GateCNN2
Epoch [43/50], Batch: 10 Loss: 0.0103, n.gate: 2, t.gate: GateMLP
Epoch [43/50], Batch: 10 Loss: 0.0103, n.gate: 2, t.gate: GateCNN
Epoch [43/50], Batch: 10 Loss: 0.0101, n.gate: 2, t.gate: GateCNN2
Epoch [43/50], Batch: 20 Loss: 0.0070, n.gate: 0, t.gate: GateMLP
Epoch [43/50], Batch: 20 Loss: 0.0068, n.gate: 0, t.gate: GateCNN
Epoch [43/50], Batch: 20 Loss: 0.0069, n.gate: 0, t.gate: GateCNN2
Epoch [43/50], Batch: 20 Loss: 0.0070, n.gate: 1, t.gate: GateMLP
Epoch [43/50], Batch: 20 Loss: 0.0070, n.gate: 1, t.gate: GateCNN
Epoch [43/50], Batch: 20 Loss: 0.0072, n.gate: 1, t.gate: GateCNN2
Epoch [43/50], Batch: 20 Loss: 0.0070, n.gate: 2, t.gate: GateMLP
Epoch [43/50], Batch: 20 Loss: 0.0069, n.gate: 2, t.gate: GateCNN
Epoch [43/50], Batch: 20 Loss: 0.0072, n.gate: 2, t.gate: GateCNN2
Epoch [43/50], Batch: 30 Loss: 0.0069, n.gate: 0, t.gate: GateMLP
Epoch [43/50], Batch: 30 Loss: 0.0069, n.gate: 0, t.gate: GateCNN
Epoch [43/50], Batch: 30 Loss: 0.0071, n.gate: 0, t.gate: GateCNN2
Epoch [43/50], Batch: 30 Loss: 0.0069, n.gate: 1, t.gate: GateMLP
Epoch [43/50], Batch: 30 Loss: 0.0068, n.gate: 1, t.gate: GateCNN
Epoch [43/50], Batch: 30 Loss: 0.0074, n.gate: 1, t.gate: GateCNN2
Epoch [43/50], Batch: 30 Loss: 0.0069, n.gate: 2, t.gate: GateMLP
Epoch [43/50], Batch: 30 Loss: 0.0068, n.gate: 2, t.gate: GateCNN
Epoch [43/50], Batch: 30 Loss: 0.0075, n.gate: 2, t.gate: GateCNN2
Epoch [43/50], Batch: 40 Loss: 0.0211, n.gate: 0, t.gate: GateMLP
Epoch [43/50], Batch: 40 Loss: 0.0212, n.gate: 0, t.gate: GateCNN
Epoch [43/50], Batch: 40 Loss: 0.0213, n.gate: 0, t.gate: GateCNN2
Epoch [43/50], Batch: 40 Loss: 0.0211, n.gate: 1, t.gate: GateMLP
Epoch [43/50], Batch: 40 Loss: 0.0212, n.gate: 1, t.gate: GateCNN
Epoch [43/50], Batch: 40 Loss: 0.0211, n.gate: 1, t.gate: GateCNN2
Epoch [43/50], Batch: 40 Loss: 0.0211, n.gate: 2, t.gate: GateMLP
Epoch [43/50], Batch: 40 Loss: 0.0210, n.gate: 2, t.gate: GateCNN
Epoch [43/50], Batch: 40 Loss: 0.0206, n.gate: 2, t.gate: GateCNN2
Epoch [43/50], Batch: 50 Loss: 0.0157, n.gate: 0, t.gate: GateMLP
Epoch [43/50], Batch: 50 Loss: 0.0155, n.gate: 0, t.gate: GateCNN
Epoch [43/50], Batch: 50 Loss: 0.0158, n.gate: 0, t.gate: GateCNN2
Epoch [43/50], Batch: 50 Loss: 0.0157, n.gate: 1, t.gate: GateMLP
Epoch [43/50], Batch: 50 Loss: 0.0155, n.gate: 1, t.gate: GateCNN
